F,196,21200610,273
F,196,21200611,387
F,196,21200612,516
F,196,21200613,724
F,196,21200614,781
F,196,21200615,1060
F,196,21200616,1330
F,196,21200617,1391
F,196,21200618,1503
F,196,21200619,1372
F,196,21200620,1333
F,196,21200621,1472
F,196,21200622,1674
F,196,21200623,1782
F,196,21200624,1738
F,196,21200625,1797
F,196,21200626,1861
F,196,21200627,1510
F,196,21200628,1311
F,196,21200629,1207
F,197,21200501,0
F,197,21200502,0
F,197,21200503,0
F,197,21200504,0
F,197,21200505,0
F,197,21200506,0
F,197,21200507,0
F,197,21200508,0
F,197,21200509,0
F,197,21200510,0
F,197,21200511,0
F,197,21200512,0
F,197,21200513,0
F,197,21200514,0
F,197,21200515,0
F,197,21200516,0
F,197,21200517,0
F,197,21200518,0
F,197,21200519,0
F,197,21200520,0
F,197,21200521,0
F,197,21200522,0
F,197,21200523,0
F,197,21200524,1
F,197,21200525,0
F,197,21200526,0
F,197,21200527,0
F,197,21200528,10
F,197,21200529,4
F,197,21200530,9
F,197,21200531,32
F,197,21200601,49
F,197,21200602,42
F,197,21200603,41
F,197,21200604,24
F,197,21200605,27
F,197,21200606,29
F,197,21200607,29
F,197,21200608,55
F,197,21200609,92
F,197,21200610,111
F,197,21200611,128
F,197,21200612,169
F,197,21200613,289
F,197,21200614,323
F,197,21200615,423
F,197,21200616,512
F,197,21200617,579
F,197,21200618,646
F,197,21200619,560
F,197,21200620,534
F,197,21200621,626
F,197,21200622,686
F,197,21200623,674
F,197,21200624,620
F,197,21200625,690
F,197,21200626,750
F,197,21200627,604
F,197,21200628,587
F,197,21200629,555
F,198,21200501,0
F,198,21200502,0
F,198,21200503,0
F,198,21200504,0
F,198,21200505,0
F,198,21200506,0
F,198,21200507,0
F,198,21200508,0
F,198,21200509,0
F,198,21200510,0
F,198,21200511,0
F,198,21200512,0
F,198,21200513,0
F,198,21200514,0
F,198,21200515,0
F,198,21200516,0
F,198,21200517,0
F,198,21200518,0
F,198,21200519,0
F,198,21200520,0
F,198,21200521,0
F,198,21200522,0
F,198,21200523,0
F,198,21200524,0
F,198,21200525,0
F,198,21200526,0
F,198,21200527,1
F,198,21200528,2
F,198,21200529,0
F,198,21200530,0
F,198,21200531,0
F,198,21200601,0
F,198,21200602,2
F,198,21200603,5
F,198,21200604,4
F,198,21200605,6
F,198,21200606,12
F,198,21200607,17
F,198,21200608,11
F,198,21200609,33
F,198,21200610,45
F,198,21200611,61
F,198,21200612,60
F,198,21200613,97
F,198,21200614,140
F,198,21200615,185
F,198,21200616,227
F,198,21200617,234
F,198,21200618,262
F,198,21200619,314
F,198,21200620,265
F,198,21200621,404
F,198,21200622,461
F,198,21200623,525
F,198,21200624,567
F,198,21200625,605
F,198,21200626,658
F,198,21200627,546
F,198,21200628,473
F,198,21200629,520
F,199,21200501,0
F,199,21200502,0
F,199,21200503,0
F,199,21200504,0
F,199,21200505,0
F,199,21200506,0
F,199,21200507,0
F,199,21200508,0
F,199,21200509,0
F,199,21200510,0
F,199,21200511,0
F,199,21200512,0
F,199,21200513,0
F,199,21200514,0
F,199,21200515,0
F,199,21200516,0
F,199,21200517,0
F,199,21200518,0
F,199,21200519,0
F,199,21200520,0
F,199,21200521,0
F,199,21200522,0
F,199,21200523,0
F,199,21200524,0
F,199,21200525,0
F,199,21200526,0
F,199,21200527,0
F,199,21200528,0
F,199,21200529,0
F,199,21200530,1
F,199,21200531,0
F,199,21200601,1
F,199,21200602,6
F,199,21200603,7
F,199,21200604,11
F,199,21200605,11
F,199,21200606,7
F,199,21200607,39
F,199,21200608,58
F,199,21200609,57
F,199,21200610,83
F,199,21200611,111
F,199,21200612,151
F,199,21200613,171
F,199,21200614,254
F,199,21200615,350
F,199,21200616,421
F,199,21200617,460
F,199,21200618,474
F,199,21200619,470
F,199,21200620,393
F,199,21200621,527
F,199,21200622,618
F,199,21200623,503
F,199,21200624,515
F,199,21200625,525
F,199,21200626,532
F,199,21200627,511
F,199,21200628,406
F,199,21200629,362
F,200,21200501,0
F,200,21200502,0
F,200,21200503,0
F,200,21200504,0
F,200,21200505,0
F,200,21200506,0
F,200,21200507,0
F,200,21200508,0
F,200,21200509,0
F,200,21200510,0
F,200,21200511,0
F,200,21200512,0
F,200,21200513,0
F,200,21200514,0
F,200,21200515,0
F,200,21200516,0
F,200,21200517,0
F,200,21200518,0
F,200,21200519,0
F,200,21200520,2
F,200,21200521,0
F,200,21200522,0
F,200,21200523,0
F,200,21200524,1
F,200,21200525,2
F,200,21200526,0
F,200,21200527,0
F,200,21200528,0
F,200,21200529,1
F,200,21200530,10
F,200,21200531,3
F,200,21200601,2
F,200,21200602,6
F,200,21200603,31
F,200,21200604,46
F,200,21200605,16
F,200,21200606,10
F,200,21200607,10
F,200,21200608,32
F,200,21200609,51
F,200,21200610,53
F,200,21200611,70
F,200,21200612,69
F,200,21200613,117
F,200,21200614,167
F,200,21200615,227
F,200,21200616,287
F,200,21200617,303
F,200,21200618,329
F,200,21200619,373
F,200,21200620,309
F,200,21200621,343
F,200,21200622,449
F,200,21200623,480
F,200,21200624,504
F,200,21200625,498
F,200,21200626,494
F,200,21200627,425
F,200,21200628,351
F,200,21200629,352
F,201,21200501,0
F,201,21200502,0
F,201,21200503,0
F,201,21200504,0
F,201,21200505,0
F,201,21200506,0
F,201,21200507,0
F,201,21200508,0
F,201,21200509,0
F,201,21200510,0
F,201,21200511,0
F,201,21200512,0
F,201,21200513,0
F,201,21200514,0
F,201,21200515,0
F,201,21200516,0
F,201,21200517,0
F,201,21200518,0
F,201,21200519,0
F,201,21200520,0
F,201,21200521,0
F,201,21200522,0
F,201,21200523,0
F,201,21200524,0
F,201,21200525,0
F,201,21200526,0
F,201,21200527,0
F,201,21200528,0
F,201,21200529,0
F,201,21200530,0
F,201,21200531,5
F,201,21200601,3
F,201,21200602,7
F,201,21200603,9
F,201,21200604,15
F,201,21200605,10
F,201,21200606,6
F,201,21200607,14
F,201,21200608,32
F,201,21200609,50
F,201,21200610,55
F,201,21200611,59
F,201,21200612,80
F,201,21200613,103
F,201,21200614,160
F,201,21200615,238
F,201,21200616,303
F,201,21200617,359
F,201,21200618,330
F,201,21200619,339
F,201,21200620,314
F,201,21200621,378
F,201,21200622,485
F,201,21200623,570
F,201,21200624,557
F,201,21200625,605
F,201,21200626,651
F,201,21200627,461
F,201,21200628,441
F,201,21200629,476
F,202,21200501,0
F,202,21200502,0
F,202,21200503,0
F,202,21200504,0
F,202,21200505,0
F,202,21200506,0
F,202,21200507,0
F,202,21200508,0
F,202,21200509,0
F,202,21200510,0
F,202,21200511,0
F,202,21200512,0
F,202,21200513,0
F,202,21200514,0
F,202,21200515,0
F,202,21200516,0
F,202,21200517,0
F,202,21200518,0
F,202,21200519,0
F,202,21200520,0
F,202,21200521,0
F,202,21200522,0
F,202,21200523,0
F,202,21200524,0
F,202,21200525,0
F,202,21200526,0
F,202,21200527,0
F,202,21200528,1
F,202,21200529,0
F,202,21200530,0
F,202,21200531,0
F,202,21200601,0
F,202,21200602,4
F,202,21200603,0
F,202,21200604,14
F,202,21200605,3
F,202,21200606,2
F,202,21200607,0
F,202,21200608,13
F,202,21200609,3
F,202,21200610,14
F,202,21200611,20
F,202,21200612,13
F,202,21200613,34
F,202,21200614,32
F,202,21200615,60
F,202,21200616,86
F,202,21200617,109
F,202,21200618,163
F,202,21200619,153
F,202,21200620,141
F,202,21200621,158
F,202,21200622,164
F,202,21200623,190
F,202,21200624,185
F,202,21200625,201
F,202,21200626,213
F,202,21200627,227
F,202,21200628,150
F,202,21200629,143
F,203,21200501,0
F,203,21200502,0
F,203,21200503,0
F,203,21200504,0
F,203,21200505,0
F,203,21200506,0
F,203,21200507,0
F,203,21200508,0
F,203,21200509,0
F,203,21200510,0
F,203,21200511,0
F,203,21200512,0
F,203,21200513,0
F,203,21200514,0
F,203,21200515,0
F,203,21200516,0
F,203,21200517,0
F,203,21200518,0
F,203,21200519,0
F,203,21200520,0
F,203,21200521,0
F,203,21200522,0
F,203,21200523,0
F,203,21200524,0
F,203,21200525,0
F,203,21200526,0
F,203,21200527,0
F,203,21200528,5
F,203,21200529,2
F,203,21200530,0
F,203,21200531,0
F,203,21200601,0
F,203,21200602,0
F,203,21200603,3
F,203,21200604,1
F,203,21200605,3
F,203,21200606,8
F,203,21200607,8
F,203,21200608,7
F,203,21200609,22
F,203,21200610,38
F,203,21200611,43
F,203,21200612,38
F,203,21200613,69
F,203,21200614,84
F,203,21200615,90
F,203,21200616,99
F,203,21200617,164
F,203,21200618,229
F,203,21200619,178
F,203,21200620,236
F,203,21200621,265
F,203,21200622,253
F,203,21200623,315
F,203,21200624,397
F,203,21200625,378
F,203,21200626,358
F,203,21200627,319
F,203,21200628,352
F,203,21200629,311
F,204,21200501,0
F,204,21200502,0
F,204,21200503,0
F,204,21200504,0
F,204,21200505,0
F,204,21200506,0
F,204,21200507,0
F,204,21200508,0
F,204,21200509,0
F,204,21200510,0
F,204,21200511,0
F,204,21200512,0
F,204,21200513,0
F,204,21200514,0
F,204,21200515,0
F,204,21200516,0
F,204,21200517,0
F,204,21200518,0
F,204,21200519,0
F,204,21200520,0
F,204,21200521,0
F,204,21200522,0
F,204,21200523,0
F,204,21200524,0
F,204,21200525,0
F,204,21200526,0
F,204,21200527,0
F,204,21200528,0
F,204,21200529,0
F,204,21200530,0
F,204,21200531,0
F,204,21200601,2
F,204,21200602,1
F,204,21200603,2
F,204,21200604,4
F,204,21200605,8
F,204,21200606,8
F,204,21200607,10
F,204,21200608,12
F,204,21200609,17
F,204,21200610,32
F,204,21200611,34
F,204,21200612,48
F,204,21200613,49
F,204,21200614,61
F,204,21200615,82
F,204,21200616,104
F,204,21200617,117
F,204,21200618,160
F,204,21200619,141
F,204,21200620,165
F,204,21200621,196
F,204,21200622,229
F,204,21200623,266
F,204,21200624,245
F,204,21200625,256
F,204,21200626,269
F,204,21200627,283
F,204,21200628,216
F,204,21200629,197
F,205,21200501,0
F,205,21200502,0
F,205,21200503,0
F,205,21200504,0
F,205,21200505,0
F,205,21200506,0
F,205,21200507,0
F,205,21200508,0
F,205,21200509,0
F,205,21200510,0
F,205,21200511,0
F,205,21200512,0
F,205,21200513,0
F,205,21200514,0
F,205,21200515,0
F,205,21200516,0
F,205,21200517,0
F,205,21200518,0
F,205,21200519,0
F,205,21200520,0
F,205,21200521,0
F,205,21200522,0
F,205,21200523,0
F,205,21200524,0
F,205,21200525,0
F,205,21200526,0
F,205,21200527,0
F,205,21200528,0
F,205,21200529,0
F,205,21200530,1
F,205,21200531,0
F,205,21200601,3
F,205,21200602,3
F,205,21200603,19
F,205,21200604,6
F,205,21200605,10
F,205,21200606,15
F,205,21200607,39
F,205,21200608,43
F,205,21200609,64
F,205,21200610,63
F,205,21200611,90
F,205,21200612,94
F,205,21200613,173
F,205,21200614,222
F,205,21200615,267
F,205,21200616,300
F,205,21200617,384
F,205,21200618,417
F,205,21200619,416
F,205,21200620,374
F,205,21200621,453
F,205,21200622,560
F,205,21200623,578
F,205,21200624,589
F,205,21200625,597
F,205,21200626,606
F,205,21200627,484
F,205,21200628,447
F,205,21200629,448
F,206,21200501,0
F,206,21200502,0
F,206,21200503,0
F,206,21200504,0
F,206,21200505,0
F,206,21200506,0
F,206,21200507,0
F,206,21200508,0
F,206,21200509,0
F,206,21200510,0
F,206,21200511,0
F,206,21200512,0
F,206,21200513,0
F,206,21200514,0
F,206,21200515,0
F,206,21200516,0
F,206,21200517,0
F,206,21200518,0
F,206,21200519,0
F,206,21200520,0
F,206,21200521,0
F,206,21200522,0
F,206,21200523,0
F,206,21200524,0
F,206,21200525,0
F,206,21200526,0
F,206,21200527,0
F,206,21200528,0
F,206,21200529,0
F,206,21200530,0
F,206,21200531,0
F,206,21200601,0
F,206,21200602,1
F,206,21200603,0
F,206,21200604,3
F,206,21200605,1
F,206,21200606,0
F,206,21200607,1
F,206,21200608,2
F,206,21200609,0
F,206,21200610,3
F,206,21200611,2
F,206,21200612,3
F,206,21200613,5
F,206,21200614,15
F,206,21200615,20
F,206,21200616,25
F,206,21200617,28
F,206,21200618,22
F,206,21200619,42
F,206,21200620,35
F,206,21200621,43
F,206,21200622,53
F,206,21200623,62
F,206,21200624,64
F,206,21200625,69
F,206,21200626,76
F,206,21200627,79
F,206,21200628,69
F,206,21200629,83
F,207,21200501,0
F,207,21200502,0
F,207,21200503,0
F,207,21200504,0
F,207,21200505,0
F,207,21200506,0
F,207,21200507,0
F,207,21200508,0
F,207,21200509,0
F,207,21200510,0
F,207,21200511,0
F,207,21200512,0
F,207,21200513,0
F,207,21200514,0
F,207,21200515,0
F,207,21200516,0
F,207,21200517,0
F,207,21200518,0
F,207,21200519,0
F,207,21200520,0
F,207,21200521,0
F,207,21200522,0
F,207,21200523,0
F,207,21200524,0
F,207,21200525,0
F,207,21200526,0
F,207,21200527,0
F,207,21200528,0
F,207,21200529,3
F,207,21200530,2
F,207,21200531,4
F,207,21200601,2
F,207,21200602,1
F,207,21200603,10
F,207,21200604,3
F,207,21200605,11
F,207,21200606,15
F,207,21200607,15
F,207,21200608,18
F,207,21200609,46
F,207,21200610,37
F,207,21200611,54
F,207,21200612,72
F,207,21200613,111
F,207,21200614,146
F,207,21200615,167
F,207,21200616,184
F,207,21200617,257
F,207,21200618,234
F,207,21200619,267
F,207,21200620,217
F,207,21200621,247
F,207,21200622,334
F,207,21200623,350
F,207,21200624,381
F,207,21200625,368
F,207,21200626,354
F,207,21200627,323
F,207,21200628,267
F,207,21200629,275
F,208,21200501,0
F,208,21200502,0
F,208,21200503,0
F,208,21200504,0
F,208,21200505,0
F,208,21200506,0
F,208,21200507,0
F,208,21200508,0
F,208,21200509,0
F,208,21200510,0
F,208,21200511,0
F,208,21200512,0
F,208,21200513,0
F,208,21200514,0
F,208,21200515,0
F,208,21200516,0
F,208,21200517,0
F,208,21200518,0
F,208,21200519,0
F,208,21200520,0
F,208,21200521,0
F,208,21200522,0
F,208,21200523,0
F,208,21200524,0
F,208,21200525,0
F,208,21200526,0
F,208,21200527,0
F,208,21200528,0
F,208,21200529,4
F,208,21200530,7
F,208,21200531,1
F,208,21200601,4
F,208,21200602,4
F,208,21200603,6
F,208,21200604,15
F,208,21200605,15
F,208,21200606,15
F,208,21200607,30
F,208,21200608,46
F,208,21200609,49
F,208,21200610,90
F,208,21200611,89
F,208,21200612,125
F,208,21200613,113
F,208,21200614,221
F,208,21200615,299
F,208,21200616,372
F,208,21200617,383
F,208,21200618,444
F,208,21200619,396
F,208,21200620,384
F,208,21200621,494
F,208,21200622,559
F,208,21200623,649
F,208,21200624,662
F,208,21200625,662
F,208,21200626,664
F,208,21200627,622
F,208,21200628,592
F,208,21200629,495
F,209,21200501,0
F,209,21200502,0
F,209,21200503,0
F,209,21200504,0
F,209,21200505,0
F,209,21200506,0
F,209,21200507,0
F,209,21200508,0
F,209,21200509,0
F,209,21200510,0
F,209,21200511,0
F,209,21200512,0
F,209,21200513,0
F,209,21200514,0
F,209,21200515,0
F,209,21200516,0
F,209,21200517,0
F,209,21200518,0
F,209,21200519,0
F,209,21200520,0
F,209,21200521,0
F,209,21200522,0
F,209,21200523,0
F,209,21200524,0
F,209,21200525,4
F,209,21200526,4
F,209,21200527,6
F,209,21200528,14
F,209,21200529,10
F,209,21200530,18
F,209,21200531,31
F,209,21200601,54
F,209,21200602,70
F,209,21200603,67
F,209,21200604,73
F,209,21200605,33
F,209,21200606,19
F,209,21200607,54
F,209,21200608,45
F,209,21200609,61
F,209,21200610,99
F,209,21200611,107
F,209,21200612,146
F,209,21200613,198
F,209,21200614,312
F,209,21200615,372
F,209,21200616,427
F,209,21200617,471
F,209,21200618,532
F,209,21200619,545
F,209,21200620,469
F,209,21200621,549
F,209,21200622,717
F,209,21200623,719
F,209,21200624,818
F,209,21200625,799
F,209,21200626,785
F,209,21200627,715
F,209,21200628,570
F,209,21200629,779
F,210,21200501,0
F,210,21200502,0
F,210,21200503,0
F,210,21200504,0
F,210,21200505,0
F,210,21200506,0
F,210,21200507,0
F,210,21200508,0
F,210,21200509,0
F,210,21200510,0
F,210,21200511,0
F,210,21200512,0
F,210,21200513,0
F,210,21200514,0
F,210,21200515,0
F,210,21200516,0
F,210,21200517,0
F,210,21200518,0
F,210,21200519,3
F,210,21200520,0
F,210,21200521,0
F,210,21200522,0
F,210,21200523,0
F,210,21200524,2
F,210,21200525,5
F,210,21200526,0
F,210,21200527,4
F,210,21200528,11
F,210,21200529,11
F,210,21200530,19
F,210,21200531,21
F,210,21200601,23
F,210,21200602,31
F,210,21200603,57
F,210,21200604,20
F,210,21200605,28
F,210,21200606,35
F,210,21200607,28
F,210,21200608,50
F,210,21200609,73
F,210,21200610,89
F,210,21200611,112
F,210,21200612,130
F,210,21200613,192
F,210,21200614,208
F,210,21200615,243
F,210,21200616,288
F,210,21200617,339
F,210,21200618,306
F,210,21200619,341
F,210,21200620,309
F,210,21200621,295
F,210,21200622,443
F,210,21200623,454
F,210,21200624,466
F,210,21200625,469
F,210,21200626,473
F,210,21200627,432
F,210,21200628,353
F,210,21200629,422
F,211,21200501,0
F,211,21200502,0
F,211,21200503,0
F,211,21200504,0
F,211,21200505,0
F,211,21200506,0
F,211,21200507,0
F,211,21200508,0
F,211,21200509,0
F,211,21200510,0
F,211,21200511,0
F,211,21200512,0
F,211,21200513,0
F,211,21200514,0
F,211,21200515,0
F,211,21200516,0
F,211,21200517,0
F,211,21200518,0
F,211,21200519,0
F,211,21200520,0
F,211,21200521,0
F,211,21200522,0
F,211,21200523,0
F,211,21200524,0
F,211,21200525,5
F,211,21200526,6
F,211,21200527,5
F,211,21200528,1
F,211,21200529,4
F,211,21200530,7
F,211,21200531,30
F,211,21200601,29
F,211,21200602,44
F,211,21200603,58
F,211,21200604,110
F,211,21200605,62
F,211,21200606,63
F,211,21200607,97
F,211,21200608,207
F,211,21200609,268
F,211,21200610,310
F,211,21200611,412
F,211,21200612,527
F,211,21200613,645
F,211,21200614,747
F,211,21200615,1021
F,211,21200616,1237
F,211,21200617,1333
F,211,21200618,1170
F,211,21200619,1209
F,211,21200620,1103
F,211,21200621,1183
F,211,21200622,1509
F,211,21200623,1516
F,211,21200624,1631
F,211,21200625,1630
F,211,21200626,1630
F,211,21200627,1221
F,211,21200628,1071
F,211,21200629,1257
F,212,21200501,0
F,212,21200502,0
F,212,21200503,0
F,212,21200504,0
F,212,21200505,0
F,212,21200506,0
F,212,21200507,0
F,212,21200508,0
F,212,21200509,0
F,212,21200510,0
F,212,21200511,0
F,212,21200512,0
F,212,21200513,0
F,212,21200514,0
F,212,21200515,0
F,212,21200516,0
F,212,21200517,0
F,212,21200518,0
F,212,21200519,0
F,212,21200520,0
F,212,21200521,0
F,212,21200522,0
F,212,21200523,0
F,212,21200524,0
F,212,21200525,0
F,212,21200526,0
F,212,21200527,0
F,212,21200528,0
F,212,21200529,2
F,212,21200530,0
F,212,21200531,1
F,212,21200601,20
F,212,21200602,34
F,212,21200603,17
F,212,21200604,33
F,212,21200605,52
F,212,21200606,37
F,212,21200607,56
F,212,21200608,83
F,212,21200609,156
F,212,21200610,192
F,212,21200611,241
F,212,21200612,291
F,212,21200613,441
F,212,21200614,641
F,212,21200615,738
F,212,21200616,879
F,212,21200617,1098
F,212,21200618,1039
F,212,21200619,1153
F,212,21200620,1125
F,212,21200621,1357
F,212,21200622,1443
F,212,21200623,1354
F,212,21200624,1512
F,212,21200625,1559
F,212,21200626,1615
F,212,21200627,1304
F,212,21200628,1216
F,212,21200629,1208
F,213,21200501,0
F,213,21200502,0
F,213,21200503,0
F,213,21200504,0
F,213,21200505,0
F,213,21200506,0
F,213,21200507,0
F,213,21200508,0
F,213,21200509,0
F,213,21200510,0
F,213,21200511,0
F,213,21200512,0
F,213,21200513,0
F,213,21200514,0
F,213,21200515,0
F,213,21200516,0
F,213,21200517,0
F,213,21200518,0
F,213,21200519,0
F,213,21200520,0
F,213,21200521,0
F,213,21200522,0
F,213,21200523,0
F,213,21200524,0
F,213,21200525,0
F,213,21200526,0
F,213,21200527,0
F,213,21200528,0
F,213,21200529,0
F,213,21200530,0
F,213,21200531,2
F,213,21200601,4
F,213,21200602,1
F,213,21200603,0
F,213,21200604,9
F,213,21200605,12
F,213,21200606,31
F,213,21200607,40
F,213,21200608,53
F,213,21200609,43
F,213,21200610,74
F,213,21200611,79
F,213,21200612,158
F,213,21200613,221
F,213,21200614,272
F,213,21200615,340
F,213,21200616,411
F,213,21200617,577
F,213,21200618,545
F,213,21200619,577
F,213,21200620,586
F,213,21200621,610
F,213,21200622,649
F,213,21200623,801
F,213,21200624,676
F,213,21200625,714
F,213,21200626,748
F,213,21200627,692
F,213,21200628,579
F,213,21200629,539
F,214,21200501,0
F,214,21200502,0
F,214,21200503,0
F,214,21200504,0
F,214,21200505,0
F,214,21200506,0
F,214,21200507,0
F,214,21200508,0
F,214,21200509,0
F,214,21200510,0
F,214,21200511,0
F,214,21200512,0
F,214,21200513,0
F,214,21200514,0
F,214,21200515,0
F,214,21200516,0
F,214,21200517,0
F,214,21200518,0
F,214,21200519,0
F,214,21200520,0
F,214,21200521,0
F,214,21200522,0
F,214,21200523,0
F,214,21200524,0
F,214,21200525,0
F,214,21200526,0
F,214,21200527,0
F,214,21200528,0
F,214,21200529,0
F,214,21200530,0
F,214,21200531,0
F,214,21200601,0
F,214,21200602,0
F,214,21200603,0
F,214,21200604,0
F,214,21200605,4
F,214,21200606,5
F,214,21200607,1
F,214,21200608,2
F,214,21200609,9
F,214,21200610,7
F,214,21200611,2
F,214,21200612,11
F,214,21200613,4
F,214,21200614,10
F,214,21200615,11
F,214,21200616,13
F,214,21200617,11
F,214,21200618,25
F,214,21200619,22
F,214,21200620,32
F,214,21200621,34
F,214,21200622,38
F,214,21200623,63
F,214,21200624,61
F,214,21200625,64
F,214,21200626,70
F,214,21200627,55
F,214,21200628,59
F,214,21200629,77
F,215,21200501,0
F,215,21200502,0
F,215,21200503,0
F,215,21200504,0
F,215,21200505,0
F,215,21200506,0
F,215,21200507,0
F,215,21200508,0
F,215,21200509,0
F,215,21200510,0
F,215,21200511,0
F,215,21200512,0
F,215,21200513,0
F,215,21200514,0
F,215,21200515,0
F,215,21200516,0
F,215,21200517,0
F,215,21200518,0
F,215,21200519,0
F,215,21200520,0
F,215,21200521,0
F,215,21200522,0
F,215,21200523,0
F,215,21200524,0
F,215,21200525,0
F,215,21200526,0
F,215,21200527,0
F,215,21200528,0
F,215,21200529,1
F,215,21200530,2
F,215,21200531,6
F,215,21200601,2
F,215,21200602,10
F,215,21200603,7
F,215,21200604,10
F,215,21200605,25
F,215,21200606,24
F,215,21200607,46
F,215,21200608,66
F,215,21200609,75
F,215,21200610,115
F,215,21200611,111
F,215,21200612,194
